x,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
10,0.049005985260009766,0.04864215850830078,0.04889106750488281,0.04888010025024414,0.047745704650878906,0.04856705665588379,0.04790091514587402,0.048998117446899414,0.04838418960571289,0.0484616756439209,0.04848933219909668,0.04836893081665039,0.047727108001708984,0.04892921447753906,0.048989057540893555,0.04798293113708496,0.049421072006225586,0.04886317253112793,0.04869890213012695,0.04827094078063965,0.04921698570251465,0.049076080322265625,0.049772024154663086,0.04886198043823242,0.04899883270263672,0.0489039421081543,0.04837608337402344,0.048616886138916016,0.0496981143951416,0.04925990104675293,0.0484311580657959,0.04873514175415039,0.04907584190368652,0.04939889907836914,0.04937124252319336,0.048358917236328125,0.049382925033569336,0.04838895797729492,0.0481112003326416,0.04891705513000488,0.048415422439575195,0.05007505416870117,0.04890108108520508,0.04901909828186035,0.04922819137573242,0.04902815818786621,0.04911184310913086,0.04906487464904785,0.04888796806335449,0.04886198043823242,0.04896092414855957,0.048880815505981445,0.049414873123168945,0.04884910583496094,0.048668861389160156,0.0491793155670166,0.04897189140319824,0.049098968505859375,0.0495150089263916,0.04892587661743164,0.049338340759277344,0.04909205436706543,0.04878997802734375,0.04938387870788574,0.04919290542602539,0.04918980598449707,0.04938983917236328,0.04920816421508789,0.04963994026184082,0.04932594299316406,0.049242258071899414,0.049594879150390625,0.04928112030029297,0.04948139190673828,0.04931998252868652,0.049256324768066406,0.04960203170776367,0.05005812644958496,0.049005746841430664,0.04961204528808594,0.049629926681518555,0.04878592491149902,0.0492701530456543,0.0495450496673584,0.048727989196777344,0.04903769493103027,0.04934501647949219,0.04869818687438965,0.04911518096923828,0.04930615425109863,0.04946112632751465,0.049378156661987305,0.0497288703918457,0.04948830604553223,0.04914116859436035,0.04976987838745117,0.0495760440826416,0.049712181091308594,0.04973196983337402,0.0493769645690918,0.04969334602355957
11,0.049018144607543945,0.04875373840332031,0.04918408393859863,0.04930400848388672,0.04842782020568848,0.04823875427246094,0.04812502861022949,0.04906868934631348,0.04857778549194336,0.04887509346008301,0.04881906509399414,0.048856258392333984,0.04787397384643555,0.049865007400512695,0.049108266830444336,0.04864692687988281,0.04955601692199707,0.04915881156921387,0.04952716827392578,0.048703908920288086,0.04935812950134277,0.049613237380981445,0.050052642822265625,0.048783063888549805,0.04914498329162598,0.049855947494506836,0.049559831619262695,0.04904818534851074,0.04992198944091797,0.050126075744628906,0.04834699630737305,0.04899716377258301,0.04923701286315918,0.049794912338256836,0.049453020095825195,0.04972219467163086,0.04960322380065918,0.04885387420654297,0.04871201515197754,0.04898715019226074,0.04905200004577637,0.04965400695800781,0.04967308044433594,0.04936385154724121,0.04940390586853027,0.04941225051879883,0.048937082290649414,0.04941987991333008,0.04946708679199219,0.049265146255493164,0.049462080001831055,0.04948782920837402,0.05002403259277344,0.04935717582702637,0.04863309860229492,0.0496828556060791,0.04956173896789551,0.048979997634887695,0.04936408996582031,0.04919767379760742,0.04909706115722656,0.049781084060668945,0.04901409149169922,0.04992270469665527,0.04909706115722656,0.049501895904541016,0.05002117156982422,0.04946279525756836,0.04998183250427246,0.049581050872802734,0.04949617385864258,0.049738168716430664,0.05246686935424805,0.050089120864868164,0.049591064453125,0.04940176010131836,0.049130916595458984,0.04976511001586914,0.04964399337768555,0.049529075622558594,0.04984092712402344,0.049179792404174805,0.04971599578857422,0.05013895034790039,0.048941850662231445,0.04947209358215332,0.04925799369812012,0.049324989318847656,0.0497746467590332,0.04978799819946289,0.049700021743774414,0.049095869064331055,0.04996824264526367,0.049471139907836914,0.04997897148132324,0.04993104934692383,0.04995083808898926,0.04994010925292969,0.05037212371826172,0.05025196075439453,0.04945993423461914
12,0.049575090408325195,0.048905134201049805,0.04922223091125488,0.049263954162597656,0.048604726791381836,0.04841017723083496,0.048279762268066406,0.049388885498046875,0.04851889610290527,0.04869794845581055,0.04876875877380371,0.04893016815185547,0.04969596862792969,0.0490570068359375,0.04945802688598633,0.048909664154052734,0.04995989799499512,0.04957008361816406,0.04950404167175293,0.048857688903808594,0.049700021743774414,0.0498807430267334,0.05033588409423828,0.04976177215576172,0.049688100814819336,0.050067901611328125,0.049265146255493164,0.049485206604003906,0.04962491989135742,0.04988694190979004,0.04928302764892578,0.04959893226623535,0.04969286918640137,0.05069088935852051,0.049648284912109375,0.049278974533081055,0.050102949142456055,0.04891180992126465,0.04902505874633789,0.04932403564453125,0.0490419864654541,0.04974365234375,0.049832820892333984,0.04943203926086426,0.05014991760253906,0.050073862075805664,0.049726009368896484,0.04982113838195801,0.04960274696350098,0.04993009567260742,0.0496368408203125,0.04959988594055176,0.04987597465515137,0.04981184005737305,0.04923605918884277,0.050273895263671875,0.04984712600708008,0.04922890663146973,0.049513816833496094,0.049635887145996094,0.049340009689331055,0.0498051643371582,0.04959988594055176,0.05001378059387207,0.04976010322570801,0.04976987838745117,0.050489187240600586,0.050173044204711914,0.04996299743652344,0.05022001266479492,0.04952216148376465,0.04967498779296875,0.05008387565612793,0.050286054611206055,0.04965925216674805,0.05007505416870117,0.04979300498962402,0.05012321472167969,0.049690961837768555,0.050418853759765625,0.04976606369018555,0.04919910430908203,0.05034995079040527,0.05095386505126953,0.04961895942687988,0.05010485649108887,0.04984283447265625,0.04971003532409668,0.050459861755371094,0.04995298385620117,0.05032086372375488,0.04937291145324707,0.05003690719604492,0.04983019828796387,0.04990792274475098,0.050203800201416016,0.0501558780670166,0.05031228065490723,0.05084705352783203,0.05022168159484863,0.04988288879394531
13,0.04961991310119629,0.048803091049194336,0.04928922653198242,0.04944205284118652,0.04908013343811035,0.04865002632141113,0.04865884780883789,0.049272775650024414,0.04939079284667969,0.04912996292114258,0.04890275001525879,0.04903578758239746,0.049460411071777344,0.04969000816345215,0.049215078353881836,0.04915499687194824,0.05003190040588379,0.04917502403259277,0.050168752670288086,0.04885983467102051,0.04973888397216797,0.04995012283325195,0.050582170486450195,0.0497899055480957,0.04994702339172363,0.05018901824951172,0.04953193664550781,0.0500640869140625,0.050122976303100586,0.05006098747253418,0.04955434799194336,0.04948830604553223,0.050820112228393555,0.050282955169677734,0.05034208297729492,0.049859046936035156,0.050279855728149414,0.049620866775512695,0.04915189743041992,0.049826860427856445,0.049360036849975586,0.05015087127685547,0.04972219467163086,0.04954814910888672,0.05002999305725098,0.05021381378173828,0.0499110221862793,0.05038285255432129,0.04982399940490723,0.049952030181884766,0.049928903579711914,0.05018186569213867,0.05045127868652344,0.05036211013793945,0.0497899055480957,0.05013418197631836,0.049865007400512695,0.04933476448059082,0.04961991310119629,0.04992079734802246,0.04964399337768555,0.05064892768859863,0.05006003379821777,0.05027270317077637,0.050048828125,0.04998493194580078,0.050192832946777344,0.0513300895690918,0.05021095275878906,0.05067181587219238,0.049751996994018555,0.05052685737609863,0.049981117248535156,0.05122518539428711,0.050137996673583984,0.05017280578613281,0.04989194869995117,0.0503847599029541,0.049903154373168945,0.05048394203186035,0.050142765045166016,0.04952120780944824,0.05005216598510742,0.050234079360961914,0.049604177474975586,0.05016303062438965,0.0498199462890625,0.04955863952636719,0.05023908615112305,0.05045604705810547,0.050048112869262695,0.04968404769897461,0.05049896240234375,0.05011582374572754,0.05019092559814453,0.0506742000579834,0.05047273635864258,0.05052685737609863,0.05068087577819824,0.05089306831359863,0.05011892318725586
14,0.04989910125732422,0.049031734466552734,0.04985404014587402,0.049371957778930664,0.04991412162780762,0.048902273178100586,0.049011945724487305,0.049748897552490234,0.05013895034790039,0.049288272857666016,0.049491167068481445,0.04949378967285156,0.04953789710998535,0.04967784881591797,0.049619197845458984,0.04968404769897461,0.05018210411071777,0.04933309555053711,0.04967498779296875,0.04946494102478027,0.05022001266479492,0.05039787292480469,0.050498008728027344,0.050042152404785156,0.05052900314331055,0.050513267517089844,0.04970288276672363,0.0502169132232666,0.050241947174072266,0.05059504508972168,0.0498807430267334,0.05020904541015625,0.050208091735839844,0.050344228744506836,0.05093502998352051,0.049920082092285156,0.05070686340332031,0.04961800575256348,0.04925894737243652,0.050184011459350586,0.04933285713195801,0.05021381378173828,0.05014300346374512,0.05036520957946777,0.05038595199584961,0.050212860107421875,0.050032854080200195,0.05057168006896973,0.05066418647766113,0.05005502700805664,0.050375938415527344,0.05056309700012207,0.050350189208984375,0.04939413070678711,0.04985809326171875,0.05077385902404785,0.05010104179382324,0.0494542121887207,0.05018901824951172,0.05033421516418457,0.04954886436462402,0.05105781555175781,0.05010700225830078,0.05057692527770996,0.050189971923828125,0.05023384094238281,0.05058789253234863,0.05071520805358887,0.05157589912414551,0.05035281181335449,0.05005693435668945,0.05070996284484863,0.05084681510925293,0.0505220890045166,0.05034804344177246,0.050292015075683594,0.049833059310913086,0.05058598518371582,0.05019497871398926,0.050356149673461914,0.05043983459472656,0.04962301254272461,0.05033612251281738,0.05025792121887207,0.04986000061035156,0.050215959548950195,0.05046486854553223,0.050065040588378906,0.05065298080444336,0.05035805702209473,0.050379037857055664,0.050453901290893555,0.05040383338928223,0.05037999153137207,0.050472259521484375,0.05046892166137695,0.0506129264831543,0.0508730411529541,0.05099773406982422,0.05074310302734375,0.050538063049316406
15,0.05022788047790527,0.04913187026977539,0.04985308647155762,0.0501399040222168,0.04971599578857422,0.04907798767089844,0.04929399490356445,0.04987525939941406,0.04998278617858887,0.049492835998535156,0.04978680610656738,0.049454689025878906,0.05000710487365723,0.04951977729797363,0.04991579055786133,0.04987812042236328,0.05013012886047363,0.050135135650634766,0.049836158752441406,0.04940390586853027,0.05035686492919922,0.05025982856750488,0.050630807876586914,0.05290865898132324,0.05039811134338379,0.050321102142333984,0.04973196983337402,0.050473928451538086,0.050169944763183594,0.05071902275085449,0.0499880313873291,0.0506589412689209,0.05076766014099121,0.05057191848754883,0.05087399482727051,0.050646066665649414,0.05045795440673828,0.04974007606506348,0.04946613311767578,0.05019807815551758,0.04977107048034668,0.050470829010009766,0.05058097839355469,0.05011105537414551,0.05099320411682129,0.0506899356842041,0.05045604705810547,0.050932884216308594,0.05138087272644043,0.05040287971496582,0.050512075424194336,0.05065608024597168,0.05103015899658203,0.05047893524169922,0.05013608932495117,0.050595998764038086,0.05016183853149414,0.05058717727661133,0.05002784729003906,0.050672054290771484,0.050015926361083984,0.05045604705810547,0.050599098205566406,0.050570011138916016,0.050225019454956055,0.050267934799194336,0.05120277404785156,0.05114889144897461,0.05096101760864258,0.05132007598876953,0.050351858139038086,0.05048084259033203,0.050707101821899414,0.05075788497924805,0.050538063049316406,0.050813913345336914,0.05030488967895508,0.05054736137390137,0.05065298080444336,0.050637006759643555,0.05064702033996582,0.04988694190979004,0.05070304870605469,0.05081009864807129,0.04989004135131836,0.05066990852355957,0.050701141357421875,0.050885915756225586,0.05075407028198242,0.05079221725463867,0.05060601234436035,0.050398826599121094,0.05090498924255371,0.05033278465270996,0.05096912384033203,0.05060601234436035,0.050688982009887695,0.0510711669921875,0.05124402046203613,0.05112195014953613,0.05041313171386719
16,0.04980206489562988,0.049635887145996094,0.05028796195983887,0.0502629280090332,0.04987502098083496,0.04951310157775879,0.049128055572509766,0.050096750259399414,0.05009913444519043,0.04949593544006348,0.04973316192626953,0.04957985877990723,0.05048990249633789,0.049697160720825195,0.05001211166381836,0.04987525939941406,0.05034494400024414,0.050575971603393555,0.050269126892089844,0.049465179443359375,0.050417184829711914,0.05093502998352051,0.05079507827758789,0.05042886734008789,0.05070304870605469,0.05106496810913086,0.05022382736206055,0.05073690414428711,0.050668954849243164,0.050523996353149414,0.05044198036193848,0.05050015449523926,0.050705909729003906,0.05079174041748047,0.051042795181274414,0.05081510543823242,0.050729990005493164,0.049900054931640625,0.0502772331237793,0.050916194915771484,0.05030512809753418,0.0507199764251709,0.050789833068847656,0.05050396919250488,0.05084991455078125,0.051087141036987305,0.05039834976196289,0.05081486701965332,0.05042290687561035,0.05036211013793945,0.05101895332336426,0.05073904991149902,0.050998687744140625,0.0505068302154541,0.050785064697265625,0.05110931396484375,0.05066823959350586,0.05064511299133301,0.05043387413024902,0.050714969635009766,0.050035953521728516,0.05109000205993652,0.0507960319519043,0.05103302001953125,0.050727128982543945,0.05144977569580078,0.051078081130981445,0.051397085189819336,0.0512700080871582,0.05100512504577637,0.0506749153137207,0.0505678653717041,0.05110812187194824,0.051709890365600586,0.05082201957702637,0.051106929779052734,0.0504457950592041,0.05056905746459961,0.05057191848754883,0.05048704147338867,0.0505681037902832,0.05059814453125,0.05056476593017578,0.05120110511779785,0.05036807060241699,0.050547122955322266,0.0507352352142334,0.0512242317199707,0.05133318901062012,0.050871849060058594,0.05112171173095703,0.05060935020446777,0.05124306678771973,0.051019906997680664,0.05091691017150879,0.050624847412109375,0.0506131649017334,0.05169320106506348,0.051306962966918945,0.051345109939575195,0.05054807662963867
17,0.050163984298706055,0.050221920013427734,0.05046701431274414,0.05023813247680664,0.05016016960144043,0.04947829246520996,0.049514055252075195,0.05006909370422363,0.050457000732421875,0.04939103126525879,0.04982471466064453,0.050512075424194336,0.05074477195739746,0.05001711845397949,0.05018496513366699,0.05025625228881836,0.050581932067871094,0.05025482177734375,0.0511317253112793,0.05020308494567871,0.05034494400024414,0.05218100547790527,0.05103111267089844,0.05039691925048828,0.050791025161743164,0.05115008354187012,0.05051016807556152,0.05117511749267578,0.05084824562072754,0.051110029220581055,0.050711631774902344,0.05097484588623047,0.05103325843811035,0.05105423927307129,0.050889015197753906,0.050930023193359375,0.05170297622680664,0.05051875114440918,0.050687313079833984,0.05069899559020996,0.04991006851196289,0.05089998245239258,0.051339149475097656,0.0507960319519043,0.051036834716796875,0.05107307434082031,0.05061602592468262,0.051119089126586914,0.0507662296295166,0.05051016807556152,0.051386117935180664,0.050971031188964844,0.05096006393432617,0.050418853759765625,0.05066514015197754,0.051080942153930664,0.050924062728881836,0.0507967472076416,0.050685882568359375,0.051000118255615234,0.051148176193237305,0.051048994064331055,0.05049705505371094,0.05118298530578613,0.05086326599121094,0.0511629581451416,0.051023006439208984,0.0513761043548584,0.050943851470947266,0.05144691467285156,0.05087089538574219,0.05095982551574707,0.05100202560424805,0.051493167877197266,0.050843000411987305,0.05140399932861328,0.050797224044799805,0.0511171817779541,0.05108928680419922,0.05138897895812988,0.0507199764251709,0.0510408878326416,0.05130481719970703,0.051301002502441406,0.05058097839355469,0.05140089988708496,0.050882816314697266,0.051139116287231445,0.0514988899230957,0.0517430305480957,0.0518951416015625,0.050888776779174805,0.051431894302368164,0.0513758659362793,0.05110764503479004,0.05130791664123535,0.05094790458679199,0.05198383331298828,0.050994157791137695,0.0517430305480957,0.050768136978149414
18,0.050184011459350586,0.05017805099487305,0.05029797554016113,0.05014491081237793,0.050829172134399414,0.04944586753845215,0.050024986267089844,0.050241947174072266,0.05035710334777832,0.04986214637756348,0.05039405822753906,0.05051088333129883,0.05099606513977051,0.050187110900878906,0.05048823356628418,0.050330162048339844,0.05074596405029297,0.05071067810058594,0.05088305473327637,0.050569772720336914,0.050933122634887695,0.0513768196105957,0.051145076751708984,0.0507509708404541,0.05123567581176758,0.051264047622680664,0.05051279067993164,0.050978899002075195,0.05134320259094238,0.05123400688171387,0.051175832748413086,0.05111408233642578,0.05132317543029785,0.05112504959106445,0.051280975341796875,0.050839900970458984,0.051136016845703125,0.050782203674316406,0.05112600326538086,0.051046133041381836,0.05100417137145996,0.051306962966918945,0.05119013786315918,0.0514521598815918,0.051759958267211914,0.05206894874572754,0.051080942153930664,0.051512956619262695,0.05129122734069824,0.05116081237792969,0.05124926567077637,0.05147600173950195,0.05130195617675781,0.051863670349121094,0.05089998245239258,0.051165103912353516,0.0511629581451416,0.05119013786315918,0.05091404914855957,0.05082225799560547,0.05087471008300781,0.051039934158325195,0.05120992660522461,0.05145978927612305,0.05132794380187988,0.05133867263793945,0.051190853118896484,0.05198407173156738,0.05157828330993652,0.05149435997009277,0.05129408836364746,0.05149078369140625,0.05147695541381836,0.051431894302368164,0.05134725570678711,0.051963090896606445,0.051076650619506836,0.051306962966918945,0.05141592025756836,0.051062822341918945,0.05108499526977539,0.051052093505859375,0.051077842712402344,0.05138993263244629,0.05123400688171387,0.05122113227844238,0.05127120018005371,0.05118083953857422,0.05156302452087402,0.05167412757873535,0.05184483528137207,0.0510411262512207,0.051522016525268555,0.05186891555786133,0.05153989791870117,0.051393747329711914,0.051280975341796875,0.05200386047363281,0.05178999900817871,0.05206179618835449,0.05128288269042969
19,0.05022001266479492,0.050209999084472656,0.050692081451416016,0.050321102142333984,0.05078315734863281,0.05007600784301758,0.05000019073486328,0.05042576789855957,0.05062508583068848,0.04961204528808594,0.05039215087890625,0.05077791213989258,0.05076098442077637,0.050521135330200195,0.05058097839355469,0.05078911781311035,0.050881147384643555,0.05105900764465332,0.05181884765625,0.05077409744262695,0.05109715461730957,0.05135393142700195,0.05113101005554199,0.05097079277038574,0.051191091537475586,0.05164003372192383,0.050781965255737305,0.051425933837890625,0.051126956939697266,0.05174612998962402,0.05112600326538086,0.051316022872924805,0.05165910720825195,0.05200791358947754,0.05200004577636719,0.05121922492980957,0.05124092102050781,0.05090904235839844,0.050889015197753906,0.05103707313537598,0.051100969314575195,0.05164074897766113,0.05203986167907715,0.05118918418884277,0.051670074462890625,0.05157208442687988,0.05109715461730957,0.051645755767822266,0.0522160530090332,0.051067352294921875,0.05146527290344238,0.05176711082458496,0.0515599250793457,0.051336050033569336,0.05186009407043457,0.0516970157623291,0.05129814147949219,0.05137801170349121,0.051152706146240234,0.05124497413635254,0.05099606513977051,0.05154585838317871,0.05132889747619629,0.052026987075805664,0.05159592628479004,0.05194902420043945,0.05135083198547363,0.0520319938659668,0.05162501335144043,0.05170583724975586,0.05147385597229004,0.05160117149353027,0.05183982849121094,0.051872968673706055,0.051428794860839844,0.05258321762084961,0.051390886306762695,0.05148601531982422,0.051785945892333984,0.05134296417236328,0.05118608474731445,0.05112791061401367,0.05143284797668457,0.05212688446044922,0.05125617980957031,0.05200314521789551,0.051744937896728516,0.051808834075927734,0.05178022384643555,0.051995038986206055,0.052104949951171875,0.05173301696777344,0.05187678337097168,0.05208992958068848,0.05160784721374512,0.05151796340942383,0.05176210403442383,0.05242109298706055,0.05171823501586914,0.05208301544189453,0.051434993743896484
20,0.050726890563964844,0.05035400390625,0.05058002471923828,0.05056405067443848,0.05102396011352539,0.05069422721862793,0.05007004737854004,0.05029296875,0.050473928451538086,0.049989938735961914,0.05080986022949219,0.05056905746459961,0.05109405517578125,0.05076003074645996,0.05082392692565918,0.050737857818603516,0.05078601837158203,0.051336050033569336,0.05308198928833008,0.05136609077453613,0.051428794860839844,0.05140209197998047,0.05114316940307617,0.051503896713256836,0.05141878128051758,0.05182385444641113,0.05135202407836914,0.05136704444885254,0.05162978172302246,0.05187201499938965,0.0513463020324707,0.051750898361206055,0.05150794982910156,0.05218982696533203,0.05150103569030762,0.051364898681640625,0.05159282684326172,0.052210330963134766,0.051187992095947266,0.05128908157348633,0.051184892654418945,0.05184316635131836,0.05171489715576172,0.05115008354187012,0.05226492881774902,0.051482200622558594,0.051631927490234375,0.0520482063293457,0.05188488960266113,0.051775217056274414,0.051631927490234375,0.051894187927246094,0.05172920227050781,0.051557064056396484,0.051796913146972656,0.05188608169555664,0.05146908760070801,0.05181694030761719,0.0516202449798584,0.05148005485534668,0.051149845123291016,0.05187392234802246,0.051529884338378906,0.052197933197021484,0.05172300338745117,0.05185723304748535,0.051853179931640625,0.052168846130371094,0.051631927490234375,0.05210614204406738,0.052118778228759766,0.05199122428894043,0.05204510688781738,0.05265307426452637,0.051615238189697266,0.05182385444641113,0.05137825012207031,0.051783084869384766,0.051939964294433594,0.05131220817565918,0.051618099212646484,0.05163288116455078,0.05169105529785156,0.05155825614929199,0.05174708366394043,0.052168846130371094,0.05198407173156738,0.05220508575439453,0.0523219108581543,0.052197933197021484,0.05199289321899414,0.052110910415649414,0.052645206451416016,0.05206012725830078,0.0518491268157959,0.052072763442993164,0.05241584777832031,0.05338335037231445,0.05234503746032715,0.05214285850524902,0.05142807960510254
21,0.05063891410827637,0.050641775131225586,0.05057096481323242,0.05089092254638672,0.050780296325683594,0.051084041595458984,0.05022120475769043,0.050418853759765625,0.05116081237792969,0.05062294006347656,0.05078768730163574,0.052017927169799805,0.051032066345214844,0.05101418495178223,0.050810813903808594,0.0509030818939209,0.051093101501464844,0.05094194412231445,0.05662369728088379,0.05168795585632324,0.051312923431396484,0.051789045333862305,0.05184006690979004,0.05147886276245117,0.051568031311035156,0.05185294151306152,0.051145076751708984,0.05147194862365723,0.05168318748474121,0.052670955657958984,0.051959991455078125,0.05209517478942871,0.0522921085357666,0.0523531436920166,0.051896095275878906,0.052052974700927734,0.05200910568237305,0.05189108848571777,0.05083608627319336,0.05144190788269043,0.051538944244384766,0.05187678337097168,0.05225801467895508,0.051876068115234375,0.05260109901428223,0.05214691162109375,0.05186319351196289,0.05270981788635254,0.051835060119628906,0.05153298377990723,0.051991939544677734,0.0517728328704834,0.05231595039367676,0.051483869552612305,0.052000999450683594,0.05228900909423828,0.051656246185302734,0.051950931549072266,0.0522608757019043,0.05186581611633301,0.05250191688537598,0.05218505859375,0.05177712440490723,0.05259585380554199,0.05205821990966797,0.05226874351501465,0.05196094512939453,0.05198812484741211,0.052519798278808594,0.05243635177612305,0.05233502388000488,0.052976131439208984,0.051991939544677734,0.052340030670166016,0.051985740661621094,0.0519869327545166,0.05185103416442871,0.052108049392700195,0.05238604545593262,0.05191779136657715,0.05161285400390625,0.05144190788269043,0.051908016204833984,0.052015066146850586,0.051733970642089844,0.05188798904418945,0.05190896987915039,0.05220985412597656,0.052329063415527344,0.05245208740234375,0.0520930290222168,0.052351951599121094,0.05240321159362793,0.05224013328552246,0.05265402793884277,0.05186104774475098,0.05202507972717285,0.05295419692993164,0.05270099639892578,0.05265307426452637,0.05244326591491699
